Date,Adj Close
2023-07-10,2.287335
2023-07-11,2.350579
2023-07-12,2.35775
2023-07-13,2.496189
2023-07-14,2.516308
2023-07-17,2.487026
2023-07-18,2.487524
2023-07-19,2.505252
2023-07-20,2.503261
2023-07-21,2.422687
2023-07-24,2.423185
2023-07-25,2.425177
2023-07-26,2.456948
2023-07-27,2.472684
2023-07-28,2.380059
2023-07-31,2.398883
2023-08-01,2.435236
2023-08-02,2.364124
2023-08-03,2.308151
2023-08-04,2.287136
2023-08-07,2.300382
2023-08-08,2.272993
2023-08-09,2.276479
2023-08-10,2.279168
2023-08-11,2.267814
2023-08-14,2.277973
2023-08-15,2.235445
2023-08-16,2.195308
2023-08-17,2.151784
2023-08-18,2.144813
2023-08-21,2.141426
2023-08-22,2.167321
2023-08-23,2.173596
2023-08-24,2.250484
2023-08-25,2.228075
2023-08-29,2.258651
2023-08-30,2.302872
2023-08-31,2.296498
2023-09-01,2.286339
2023-09-05,2.245803
2023-09-06,2.214829
2023-09-07,2.203375
2023-09-08,2.205666
2023-09-11,2.222498
2023-09-12,2.233752
