Date,Adj Close
2022-11-02,1.5264
2022-11-03,1.5224
2022-11-04,1.5451
2022-11-07,1.5629
2022-11-08,1.5677
2022-11-09,1.5386
2022-11-10,1.6065
2022-11-11,1.6082
2022-11-14,1.5967
2022-11-15,1.608
2022-11-16,1.604
2022-11-17,1.598
2022-11-18,1.603
2022-11-21,1.5957
2022-11-22,1.6199
2022-11-23,1.6249
2022-11-25,1.6272
2022-11-28,1.5978
2022-11-29,1.5989
2022-11-30,1.6426
2022-12-01,1.6344
2022-12-02,1.6339
2022-12-05,1.6031
2022-12-06,1.5817
2022-12-07,1.5809
2022-12-08,1.5814
2022-12-09,1.5649
2022-12-12,1.5874
2022-12-13,1.5985
2022-12-14,1.5925
2022-12-15,1.5598
2022-12-16,1.5461
2022-12-19,1.5334
2022-12-20,1.541
2022-12-21,1.5622
2022-12-22,1.5399
2022-12-23,1.5541
2022-12-29,1.5534
2022-12-30,1.5504
2023-01-03,1.5412
2023-01-04,1.5502
2023-01-05,1.5367
2023-01-06,1.5675
2023-01-09,1.5681
2023-01-10,1.579
2023-01-11,1.5951
2023-01-12,1.6036
2023-01-13,1.6109
2023-01-17,1.6049
2023-01-18,1.5836
2023-01-19,1.5753
2023-01-20,1.5966
2023-01-23,1.6131
2023-01-24,1.6124
2023-01-25,1.6097
2023-01-26,1.6225
2023-01-27,1.621
2023-01-30,1.6011
2023-01-31,1.6211
2023-02-01,1.6348
2023-02-02,1.6367
2023-02-03,1.6179
2023-02-07,1.6319
2023-02-08,1.6209
2023-02-09,1.6013
2023-02-10,1.6146
2023-02-13,1.6267
2023-02-14,1.625
2023-02-15,1.6281
2023-02-16,1.607
2023-02-17,1.5984
2023-02-21,1.5697
2023-02-22,1.5659
2023-02-23,1.5722
2023-02-24,1.5575
2023-02-27,1.5626
2023-02-28,1.5583
2023-03-01,1.5564
2023-03-02,1.5701
2023-03-03,1.5883
2023-03-06,1.5896
2023-03-07,1.566
2023-03-08,1.57
2023-03-09,1.5409
2023-03-10,1.5123
2023-03-13,1.5005
2023-03-14,1.5263
2023-03-15,1.5073
2023-03-16,1.5368
2023-03-20,1.5368
2023-03-21,1.5584
2023-03-22,1.5331
2023-03-23,1.5324
2023-03-24,1.538
2023-03-27,1.5416
2023-03-28,1.5396
2023-03-29,1.559
2023-03-30,1.5699
2023-03-31,1.5894
2023-04-03,1.6027
2023-04-04,1.5909
2023-04-05,1.5897
2023-04-06,1.5951
2023-04-11,1.5991
2023-04-12,1.5927
2023-04-13,1.6125
2023-04-14,1.6051
2023-04-17,1.6098
2023-04-18,1.6091
2023-04-19,1.6052
2023-04-20,1.5992
2023-04-21,1.5957
2023-04-24,1.5991
2023-04-25,1.5714
2023-04-26,1.5648
2023-04-27,1.5939
2023-04-28,1.6084
2023-05-02,1.5851
2023-05-03,1.5724
2023-05-04,1.5583
2023-05-05,1.5921
2023-05-09,1.5971
2023-05-10,1.5994
2023-05-11,1.5968
2023-05-12,1.5966
2023-05-15,1.5996
2023-05-16,1.589
2023-05-17,1.6034
2023-05-18,1.6126
2023-05-19,1.6129
2023-05-22,1.6153
2023-05-23,1.6044
2023-05-24,1.5901
2023-05-25,1.5871
2023-05-26,1.6049
2023-05-30,1.5982
2023-05-31,1.5845
2023-06-01,1.5963
2023-06-02,1.6158
2023-06-06,1.6197
2023-06-07,1.6187
2023-06-08,1.6265
2023-06-09,1.6289
2023-06-12,1.641
2023-06-13,1.6486
2023-06-14,1.6438
2023-06-15,1.663
2023-06-16,1.6548
2023-06-20,1.6394
2023-06-21,1.636
2023-06-22,1.6385
2023-06-23,1.6262
2023-06-26,1.6236
2023-06-27,1.6414
2023-06-28,1.6448
2023-06-29,1.6543
2023-06-30,1.6749
2023-07-03,1.6725
2023-07-05,1.6674
2023-07-06,1.6516
2023-07-07,1.6519
2023-07-10,1.656
2023-07-11,1.6638
2023-07-12,1.6744
2023-07-13,1.6906
2023-07-14,1.686
2023-07-17,1.6939
2023-07-18,1.7092
2023-07-19,1.7099
2023-07-20,1.7077
2023-07-21,1.7114
2023-07-24,1.7172
2023-07-25,1.7269
2023-07-26,1.7242
2023-07-27,1.7086
2023-07-28,1.7163
2023-07-31,1.7205
2023-08-01,1.7166
2023-08-02,1.6972
2023-08-03,1.6971
2023-08-04,1.6911
2023-08-08,1.7034
2023-08-09,1.6979
2023-08-10,1.7013
2023-08-11,1.7013
2023-08-14,1.7066
2023-08-15,1.6888
