Date,Adj Close
2023-09-25,17.9666
2023-09-26,17.792101
2023-09-27,17.7498
2023-09-28,17.8325
2023-09-29,17.8389
2023-10-02,17.687599
2023-10-03,17.549
2023-10-04,17.6026
2023-10-05,17.582899
2023-10-06,17.6978
2023-10-09,17.742599
2023-10-10,17.915001
2023-10-11,18.0014
2023-10-12,17.917299
2023-10-13,17.804501
2023-10-16,17.9177
2023-10-17,17.994101
2023-10-18,17.8081
2023-10-19,17.666201
2023-10-20,17.519501
2023-10-23,17.483601
2023-10-24,17.5648
2023-10-25,17.506701
2023-10-26,17.366899
2023-10-27,17.198999
2023-10-31,17.379101
2023-11-01,17.472
2023-11-02,17.7878
2023-11-03,17.8631
2023-11-06,17.9051
2023-11-07,17.872299
2023-11-08,17.927999
2023-11-09,17.988501
2023-11-10,17.993299
2023-11-13,18.039101
2023-11-14,18.277201
2023-11-15,18.307699
2023-11-16,18.2591
2023-11-17,18.337099
2023-11-20,18.3801
2023-11-21,18.4629
2023-11-22,18.484301
2023-11-24,18.5798
2023-11-27,18.5198
2023-11-28,18.497499
2023-11-29,18.509899
2023-11-30,18.615801
2023-12-01,18.6957
2023-12-04,18.661501
2023-12-05,18.600201
2023-12-06,18.594999
2023-12-07,18.6015
2023-12-08,18.6887
2023-12-11,18.868601
