Date,Adj Close
2024-03-27,9.784
2024-03-28,9.8726
2024-04-02,10.1019
2024-04-03,10.2216
2024-04-04,10.2455
2024-04-05,10.3013
2024-04-08,10.3075
2024-04-09,10.3013
2024-04-10,10.3336
2024-04-11,10.2605
2024-04-12,10.2199
2024-04-15,10.0916
2024-04-16,10.0059
2024-04-17,9.9821
2024-04-18,9.9654
2024-04-19,10.031
2024-04-22,10.14
2024-04-23,10.2148
2024-04-24,10.2058
2024-04-25,10.2675
2024-04-26,10.2436
2024-04-29,10.2807
2024-04-30,10.0609
2024-05-01,9.9464
2024-05-02,9.9369
2024-05-03,9.9539
2024-05-07,10.0596
2024-05-08,10.055
2024-05-09,10.1533
2024-05-10,10.1627
2024-05-13,10.1587
2024-05-14,10.1276
2024-05-15,10.1031
2024-05-16,10.0676
2024-05-17,10.175
2024-05-20,10.1625
2024-05-21,10.1615
2024-05-22,9.9897
2024-05-23,9.9693
2024-05-24,9.9838
2024-05-28,10.1063
2024-05-29,9.9405
2024-05-30,9.924
2024-05-31,10.0947
2024-06-04,9.6922
2024-06-05,9.6746
2024-06-06,9.7307
2024-06-07,9.6817
2024-06-10,9.7453
2024-06-11,9.6942
2024-06-12,9.6872
2024-06-13,9.5074
2024-06-14,9.4092
2024-06-17,9.4407
2024-06-18,9.5229
2024-06-20,9.6626
2024-06-21,9.592
2024-06-24,9.8079
2024-06-25,9.8289
2024-06-26,9.7577
2024-06-27,9.8117
2024-06-28,9.8723
2024-07-01,9.9037
2024-07-02,9.9808
2024-07-03,10.0488
2024-07-05,9.9366
2024-07-08,9.8701
2024-07-09,9.7358
2024-07-10,9.7714
2024-07-11,9.8422
2024-07-12,9.8704
2024-07-15,9.9753
2024-07-16,9.9262
2024-07-17,9.9942
2024-07-18,10.0186
2024-07-19,9.8857
2024-07-22,9.8611
2024-07-23,9.7246
2024-07-24,9.7379
2024-07-25,9.7877
2024-07-26,9.8327
2024-07-29,9.7602
2024-07-30,9.8064
2024-07-31,9.9527
2024-08-01,9.742
2024-08-02,9.5135
2024-08-06,9.352
2024-08-07,9.4784
2024-08-08,9.6037
2024-08-09,9.648
2024-08-12,9.7602
2024-08-13,9.7027
2024-08-14,9.75
2024-08-15,9.8501
2024-08-16,9.8312
2024-08-19,9.9079
2024-08-20,9.7015
